date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,HINDUNILVR.NS,ITC.NS,SBIN.NS,BHARTIARTL.NS,KOTAKBANK.NS,LT.NS,AXISBANK.NS,ASIANPAINT.NS,MARUTI.NS,BAJFINANCE.NS,HCLTECH.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,NESTLEIND.NS,WIPRO.NS,POWERGRID.NS,NTPC.NS,ONGC.NS,TECHM.NS,JSWSTEEL.NS,TATASTEEL.NS,M&M.NS,ADANIENT.NS,ADANIPORTS.NS,COALINDIA.NS,BAJAJFINSV.NS,HDFCLIFE.NS,SBILIFE.NS,DRREDDY.NS,DIVISLAB.NS,CIPLA.NS,EICHERMOT.NS,HEROMOTOCO.NS,APOLLOHOSP.NS,BAJAJ-AUTO.NS,BRITANNIA.NS,GRASIM.NS,INDUSINDBK.NS,TATACONSUM.NS,UPL.NS,BPCL.NS,IOC.NS,HINDALCO.NS
2020-03-18,1.1268588285684396,0.6633077308870429,1.2350393376720197,0.7614420048452226,0.9504714817690262,0.5694497375127257,0.9735149241238592,1.4564653368947282,0.9305354068235833,0.9086303749895536,1.0541634264883584,1.1736525598843397,0.5368133789004531,0.9473972774925402,1.1838811499640485,0.8174539121615993,1.0095711963866496,0.8477899411821255,0.8773668600562692,0.36513209872972185,0.5420851316994743,0.9826165249153476,1.087107913768088,0.8922563231323802,0.805341664455671,1.3674810978238923,1.3812233152567541,0.801412351553803,0.8221669914731387,1.035912044041925,0.8158494018183438,0.9808966170105673,1.3161680065291514,0.8333912614387143,0.4567163696547739,0.8248655296603447,1.0679266743166422,1.0152312179906129,0.8893106039237995,0.6170942915336961,0.5165653849853216,0.534138721763243,1.1242765908891208,1.6263441194884782,1.0647745225053946,0.5368794865151805,1.1826820641588007,0.7362861314772459,1.3768355081430126
2020-03-19,1.0775709630799877,0.6565050943511311,1.3130575577633468,0.8087573174693289,0.9302815275556312,0.5320277779988476,1.022598397373964,1.3792832207468058,1.0000828330488472,1.0165103388837704,1.000170978853764,1.0879011009944526,0.5560207315953744,0.8424850057494828,1.141522526926839,0.7817517390502321,0.9934063920429421,0.8520793813097594,0.8535097156093657,0.37267393220775563,0.513538343634456,1.0466542052117525,1.1019947653513518,0.7245844764336579,0.7284484739713809,1.3959835198783253,1.3384373364677893,0.7501746554620081,0.8294017885154669,1.0271813174299214,0.732563393050457,0.9547257654819195,1.3557540728077633,0.9391301345917524,0.4605865292369703,0.8725907690473289,1.0496126596434887,0.9790163055694234,0.9412804799006004,0.5952959005352415,0.5394785690045667,0.49336176807090887,1.0711263911869626,1.7455194486750027,1.0319158182478079,0.5258507309146166,1.1112433430128437,0.7385563817152931,1.3041958983185784
2020-03-20,1.4091308505877909,0.92109614215128,0.4581900332007338,0.8240495623957644,0.8391825874094465,1.1609288628334617,0.6825374503944669,1.0443292633773478,0.6898205312171173,0.8055909608126455,0.9685248642213139,0.9505733927954325,0.9119474511994847,1.1646577370917726,1.5151264941763003,1.0416992500834186,0.6184522708803248,0.6512487418311945,1.390334093738366,0.8637613790388896,1.0622379344792992,0.9702833734986862,0.985604918048498,1.4501924086010338,1.1823334691338316,1.2832810660452398,1.3138874645999745,0.996650215581303,0.8808882753337556,0.5827618594225445,1.0253955042540412,1.3689785983655687,0.810176324378987,0.8577059030888388,0.9199909730244777,0.7586671792671137,0.8955381451659297,0.9639760434339332,0.8493587372925544,1.4833851778323606,0.5456012883518256,1.010301477099789,1.299045342235075,1.4626032432481526,1.1364433533616458,0.760529291898879,1.292784774022876,0.5548812811300213,1.3369267152079474
2020-03-23,1.2164443633128124,0.8235605855292393,0.703002355730793,0.888271369081042,1.0995455160553604,0.9547911961806392,1.085087619725844,0.9672506447315578,0.8874399593186207,0.9450963155757058,1.0354864498755678,1.605257968031943,1.1216604286635352,1.1628100966103212,1.616321100569498,0.6994688549921716,0.7342944745781337,0.6720701724026552,1.3380878247663772,0.764827108276174,0.7114204190941366,0.5448067418568743,0.5709352900826177,1.279016784969123,1.1892459185021542,1.3872862014834069,1.0074943126825693,0.6224040438345539,0.9277992921573254,1.052218722735663,0.5720625432110081,1.76680196742211,1.0956541252525374,1.0319779276480965,0.6828103816232703,0.7393570028514014,0.5511810904423045,0.9090056889701028,0.9045578799425321,1.374291357589143,0.8874912570701172,0.9705525839566224,1.360076568908919,1.4228964458598086,1.0453810271837845,0.828503844036776,0.897491175959803,0.5374696745568069,1.232546443794943
2020-03-24,1.2482641312772722,0.7122971399804398,0.73748344927941,1.083801837788781,1.2506495034033753,1.0195601473141427,0.8371692788469722,0.9593697713604337,0.8053734304060479,1.0303542221954374,1.029058100597788,1.6799453665141262,1.065582340439815,1.3213278538178939,1.8252706023555603,0.745062475273812,0.8025786074075774,0.7487052643931352,1.130836537949142,0.7823034553276185,0.6577249457411889,0.30512573540182186,0.5537634051751278,1.1339423591701205,1.2044126504182595,1.3483232318267038,0.8654156467267137,0.4003982604819025,1.014020784296709,1.359494293398381,0.462518173609943,1.6930301918464157,1.5147100957448525,1.0353270463474247,0.6091352870646118,0.7154453841604965,0.47383319480629943,0.9686984570672164,0.83408311775897,1.225229406918833,0.8710517597900093,1.2119135145645428,1.076840752055779,1.3379681508862835,1.2515646989556752,0.9632849039896441,0.7877784696704089,0.4532412302896202,1.2184655003082565
2020-03-25,1.3505387737519163,0.5873634563229726,1.1655252248266537,0.7124139424930007,1.2162857008351053,0.6879033990110439,0.6668571217386271,0.9199997491918412,0.8861000278136543,1.1559551074779415,1.2146513416193303,1.8006039981923165,0.9848980654877759,1.3715865833919139,1.5606801668633357,0.5842640407103639,0.7447480665780695,0.8715705632398242,1.1768593795453448,0.7821850251590554,0.3827963362536952,0.36481694186039454,0.5131240834002684,0.7972198176330081,1.0983637129406498,1.2059902774275448,0.854263707042152,0.6576441845478689,0.8382764760760053,1.3081123031800996,0.27249363343902616,1.7661360292021213,1.351586187059801,1.1115289730780342,0.4676480637370851,0.5308679441386791,0.3483158536014445,0.8244349842938361,0.753064750762244,1.098371041500952,0.7547345706014548,0.8950507171706028,1.5219528507631674,1.2634383951897836,1.2192277332600723,1.1479313446092165,0.8400424975776526,0.32845867704144516,1.2284865019323272
2020-03-26,1.2324620082375812,0.5883365354757716,1.1577685398800988,0.727962698181115,1.2200438633884747,0.7020324872699956,0.7463738287910225,0.9191318187159003,0.941865372681517,1.1444719073373595,1.281680949223131,1.8240961516969605,0.974387398631256,1.272398209458672,1.5963485240867683,0.530791973842362,0.7021342929644032,0.8826078655866008,1.1413693833444865,0.7647051328365486,0.42197777161406635,0.41133579458610214,0.501351903225809,0.8304874622009025,1.0562286837707089,1.180812170045992,0.8230361562580177,0.6933069060740895,0.8546093194957665,1.234204972392793,0.27587365672084335,1.8056428515375338,1.3646856226980792,1.1237061019139778,0.4542196226113093,0.5041607848185836,0.37255044892668543,0.8256498826487522,0.8146047132423643,1.1106792461054922,0.8385597808095389,0.9104922583274664,1.5243883523993786,1.5883092380397745,1.1554219013461944,1.1527990291602208,0.853334856664055,0.3452425142185983,1.2060325673878163
2020-03-27,1.190052411867125,0.5443101023330732,1.1814359448078589,0.7535850859034197,1.140187636920137,0.8164059560295607,0.6467432600680203,0.8468029427884259,1.0921910759837943,1.1598616314695078,1.3446339581662394,1.638824855818416,0.9546263952405699,1.3072988751508583,1.77379420727817,0.576171295398451,0.641002825525742,0.8943937779983285,1.1386713881509822,0.7619836789584773,0.44112128241100373,0.4294614423642108,0.38870868132627534,0.8407766564058269,1.0212859403222745,1.0786714899139096,0.8322701278232802,0.6011827376192809,0.9656653179551578,1.1635919421852163,0.09874406553238146,1.8703911227386087,1.652924698138684,1.2028785430454483,0.4740845120871087,0.4771931737469045,0.26181723477862107,0.8578690579359085,1.0398508305036098,1.147862525646919,0.9357624458475826,1.005446808404155,1.547733728798401,1.8380592090423808,1.1062164855377121,1.1369119569138115,0.8619580053371856,0.33556690701133945,1.209276373072718
2020-03-30,1.0298677310075384,0.6110835874941007,1.4215407480230926,0.8764342411599324,1.3743536341903044,0.44545149419842944,0.7615550025373155,0.8966390562594824,0.980339541919907,1.406755398243611,1.2940894012322386,1.2561149641280396,0.6920077597008537,1.12409162498663,1.7207565201201773,0.43133290219956266,0.5257992278539984,0.7314475239786826,0.803631672332391,0.44844871593181684,0.36132834534573055,0.5341698504034464,0.48543519410273694,0.7414978273366406,0.4846023733955098,1.0762377985459504,0.9324304937998493,0.8661163974019975,0.7276935799484672,0.9282420425105035,0.1694315138252135,1.5071268302321827,1.4145414338437146,0.6430594415551575,0.2160228054373446,0.2536110227029379,0.08749481550000307,0.8913800488752568,0.9294761143893162,1.044486620319103,0.828390090480574,0.8282694219291832,1.2003253613429263,1.5928802013595234,0.9717096322392345,1.2031130525476927,0.7157018248272858,0.20084257880109446,0.9924808485499078
2020-03-31,1.211582155396581,0.6016999626408595,1.3848734439679327,0.8021622079123855,1.3113648181678061,0.5153402076390088,0.9191210869429247,0.9978742915739265,0.9428912301219657,1.1534413216103878,1.0493692492358622,0.929299951516776,0.729289179041923,1.015041811034001,1.6255970414026408,0.624715084324958,0.6911126202229937,0.454461580588543,0.9095587249101994,0.37369062572099687,0.5405920608869015,0.5300853806247333,0.48030167896778314,0.893697529541602,0.5957210385499387,1.0758940754210868,1.1717207256447606,0.9547857149998493,0.8236470931062236,0.7175359615909536,0.2588745169119442,1.2149555670687877,1.572872039668962,0.5121554280012938,0.2821957559481843,0.3712390095944284,-0.2500220855669658,0.795142708158359,1.0450295437366726,1.121665128706381,0.7741365145205827,1.065514064919153,1.2009758534347663,0.6669333300574222,0.9214539723833564,1.186678336817465,1.1372451587980905,0.43523993909963554,1.1529653470497423
2020-04-01,1.2277536923865666,0.8284914487660624,1.1879669765759786,0.9266772226284969,1.1823615349403662,0.811085979487437,1.0413599102409796,1.0867250336452159,0.9309561363657934,1.24185135563389,0.9761640555942516,1.076990096109974,0.8387787355371907,0.6637519577301338,1.1060279274372395,0.7662607539052568,0.7539979663614358,0.3465584070211589,0.936337574942485,0.6381124617820619,0.7632761241844133,0.5725905581576453,0.6219795112793582,1.0049527514214804,1.0743480230984148,0.935901063070185,1.0151951051145405,0.9553407679709819,0.854398349654375,0.6786113757539671,0.3747020482249564,0.9200323387677876,1.3909380427695144,0.5440339184893699,0.3797464594017734,0.6224292013420766,-0.05811502296890095,0.5248244531954838,0.6517155601334814,1.0722625975380213,0.5240124397726227,1.2238855364326695,1.0221050919417558,0.3840777928883981,1.0456968442718482,1.3012645792633741,1.3622564358688176,0.606067761847623,1.1952780068527857
2020-04-03,1.2262115922264138,0.8257716060123969,1.1840080337316836,0.9223167281187798,1.2243163064953169,0.8057452906919271,0.9902055440768809,1.1097465080510485,0.9101684391000838,1.2213536800177984,0.9536037135830226,1.1275324486331983,0.8672288909078535,0.6912686433742191,1.095568653962141,0.7601721886136351,0.695719832924342,0.3988578691039156,0.9511308265929878,0.6570581736860263,0.7950072354067421,0.5544985412223989,0.6232074812373721,0.9613356545124025,1.0369105847843438,0.9360301642194794,1.0400037901462627,0.9209166784072693,0.8673269289607243,0.6690625670760245,0.39034923838131846,0.9025876930799458,1.3961421076849436,0.5280726646113884,0.3738066450066945,0.6036786403467669,-0.11947976206823463,0.5286880032839985,0.6833078324443463,1.004739566523108,0.5363929776134909,1.2150979568328244,1.0615218598987044,0.40073660879067546,1.063044942446501,1.2994613102251584,1.3364537029077779,0.5966358429328329,1.204400019664436
2020-04-07,1.1522071332806365,0.9344610019649318,1.1357939506249364,1.0483782799932886,1.5797771870223332,1.1534509396540984,0.26167898780158916,1.0531081501482291,0.9999975088335988,1.0208949999283061,0.6115333806101549,1.837472498268415,0.9368024418288297,1.2678067598643534,0.6631601099492952,1.0387284402686066,0.5965053568340452,0.9301026362022136,0.9487018533074489,1.1160102334399586,0.871766056644992,0.28315464389932177,0.48853403887771896,0.5037419130683688,0.773302780975536,1.1220517325975081,1.0706890528238984,1.0995470773405585,0.863384961307475,0.4212991842327687,0.2702234874300976,0.6843387100927292,1.2553875692795367,0.8451989752003253,0.811044192902958,0.7217561847647097,0.22319745604524066,0.5245465204457888,1.0061748021875856,0.41844601278311644,0.889456726923344,1.0879311722074854,1.3169107758049656,1.5115360579670531,0.9931268133297052,1.1600393733267191,0.9994557366155842,0.4866199994884801,1.4810775413693182
2020-04-08,1.219454879391569,1.0037086099212131,1.1494554238178727,1.052610262888356,1.581839288700062,1.17650179658161,0.353793026396067,1.0200396424011866,1.0699071607128905,0.9445815960631245,0.5583943391855858,1.7984139788951294,0.9078098625928803,1.1768412190945223,0.5323313430005158,0.9837197591663525,0.6198139727867772,0.9950774294532452,0.9433013785306101,1.1647252814643028,0.817007559775605,0.26329459970153163,0.33431332913333534,0.4947714050764492,0.721000836075421,1.1969346453082919,1.0560181343461874,1.1338220697459722,0.8508034374567992,0.36928997303051414,0.31341401585426,0.729225045208402,1.2213799197206154,0.9285511140561192,0.8502527989331451,0.6481631585204418,0.27200297724409916,0.47862113564144104,0.9621112098682488,0.3872607563555939,1.0015365713746345,1.1656087192324651,1.3644648907509724,1.4611257371769935,0.8557562143643848,1.1502383808580297,1.1184814509771164,0.5326557726909098,1.57391939382026
2020-04-09,1.1174074053970608,1.074327038370062,1.1224337273393747,0.9609770294050763,1.6545281279308743,0.8243259524248043,0.43369005792667903,1.0272615427267464,1.1101601763268363,1.1005989518993897,0.4892383583969774,1.764227514454271,0.9001672679177065,1.3529393367974978,0.6678333404732117,0.8344022615043868,0.5188010773092192,1.2252748283319743,0.9359208047482024,0.9935589927409763,0.7699214557315098,0.3450241835823923,0.2864199413727552,0.4839826466350829,0.5421603571167918,1.2708729053087713,1.0455798966072778,1.3768583869377418,0.8450070092947842,0.33707317598818076,0.38000387263715524,0.8134959010286709,0.9747137958284211,0.6986411097839261,0.5932025867017531,0.6451765334447062,0.45564991201694754,0.5448818062311537,1.0287733697040542,0.3131978929991907,1.126387704899975,1.056686101248836,1.2916625301578535,1.2362117696350985,0.8488459567541442,1.0439685605351348,1.0259094201235521,0.541823259552379,1.5856196091616779
2020-04-13,1.1135943703414635,0.9740352459662739,1.1896222928674507,0.838170285579831,1.6952084982036268,0.6939145624438652,0.5228663997381076,1.0020220837549108,0.9386591215451104,1.1434761019198625,0.18764117732265873,1.7089484155910741,0.7565693675039262,1.5127408400278548,1.0964008221089854,0.8690878975148162,0.5478181119362913,1.3873139273016335,0.7649668973002413,0.9129715968022459,0.8491196002110502,0.4756704551180723,0.2679815816222105,0.6102225030840194,0.5611555638467398,1.2259581405517361,1.015810593036508,1.7092979022485666,0.7735799590660282,0.19665522281191516,0.2505990919404932,1.011913454569163,0.802681246624688,0.7982920769272109,0.43258859498108915,0.6915067243323341,0.6280641704330667,0.6397335937711707,1.240137805937784,0.3368456676230477,1.2132805593709965,1.053951665420286,1.106055539799064,1.066419873196946,0.9029206506715949,0.8718131234493467,0.890288023590929,0.5182931529794033,1.3693316762832364
2020-04-15,1.1296499229124783,0.9811456515755262,1.2102891517693337,0.8281824575018852,1.680797859993099,0.6017494187591277,0.46523539208938564,0.9874820905220936,0.9724838210539338,1.2091750914538337,0.21296128269132023,1.7135758299397912,0.7401658701378814,1.5702713921660463,1.0949705312473246,0.806364530818499,0.600438525703278,1.383055457735137,0.7411552681714918,0.8441134175982039,0.8361164748568843,0.4653736876633584,0.2716236098996431,0.6101873500230997,0.5088373130148045,1.212505990046155,1.0005714191812514,1.734393282838228,0.7857083527231461,0.1971166027597917,0.2662170809768875,0.9413452016382202,0.816013299148853,0.7729318038254811,0.4346364051468941,0.6915816125428551,0.677477555053919,0.6357251327964093,1.2867483116753033,0.282360008645768,1.243265480285812,0.9663042749940699,1.1393695425225125,1.05168642286219,0.8656283399034395,0.8019695105600062,0.8812188491940409,0.5144134769732046,1.388053727056338
2020-04-16,1.1809289296044592,0.9536827944390579,1.2949553399122857,0.7696881864244475,1.7430755786924395,0.49121979714079733,0.3856516784558469,1.0356137056727195,0.9086804080249136,1.1802616024447117,0.22683634632216917,1.696488577726987,0.7173472252956865,1.5689772171362197,1.1570204811625142,0.6929856090765649,0.641169640723321,1.4257676093645648,0.6332653498805298,0.846734297553631,0.8583504385465511,0.5031125498478091,0.332156010905123,0.6272504705818486,0.4416729814767694,1.1603892446715807,0.9951724396015283,1.7353164847534706,0.7675080882082892,0.16258729966563015,0.24711554223001483,0.9582172618770238,0.8779664959752436,0.7429231976144294,0.4195243415902925,0.6493182038433822,0.6530620893548899,0.6395817809905793,1.2708571213129458,0.2870446351204592,1.2366909303384566,0.9103755512906527,1.1438905578349658,1.0365274641554376,0.8576178002290709,0.7781036785299157,0.8630391839516963,0.5291307391369836,1.3933540866201934
2020-04-17,1.254488463740738,1.1222725118755998,1.281665633989775,0.7696392875983038,1.8566760310460608,0.3217397890168696,0.38019071418828065,0.9576927518946245,0.8483514049155132,1.4345611353267562,0.15162079035964557,1.9761623380041353,0.5885714904403182,1.6995869795322496,1.2157144913796014,0.631344786194477,0.46175895797794564,1.1885115848832524,0.5295052830006378,0.46188329137753154,0.7487413974025916,0.5061888681514746,0.13957909747358213,0.5905139742677378,0.4206280332839656,1.158395168667821,0.9209413325264685,1.6091901289237105,0.7419064671167359,0.12969195468169098,0.2250919670790713,1.0506596971400382,0.7268761441686435,0.8588300924718232,0.38116571155008,0.46975139783583236,0.49244138252302005,0.9518314081859517,1.353598582147116,0.0016121881833227047,1.1948618812827962,0.7514987152041178,0.9814726755944936,1.123508120243696,0.6793325615412316,0.5752961720410222,0.8058799146345632,0.4930905554866206,1.2490311406952925
2020-04-20,1.2124123831665408,1.1145898845098614,1.1025291443057075,0.6146375466160664,2.0641945478372388,0.32753965322457257,0.49883252642620535,0.975456861096591,0.8697505536453884,1.41035220019741,0.29625455265085054,2.215022723666799,0.6331629419148337,1.82880102165621,1.2045707119047588,0.48041927755069486,0.3513309117188139,1.1373158255837543,0.5144957311947104,0.474152759057908,0.7886729213291036,0.575499951337228,0.08548205222951004,0.6542484897016191,0.28365924221322225,1.30017647557453,0.9652374481616988,1.6118891656793102,0.7016476951474844,0.11653061652022458,0.31519298968770154,1.16791159777487,0.6521069740777998,0.837421132564583,0.46345858305771853,0.4187385656085677,0.5378686968413312,1.1444630742326969,1.3459417452009268,-0.12384046920871167,1.1549116882450283,0.7127759450364424,1.0738263885272834,1.2582797411661537,0.674725629056842,0.6414473736597874,0.7454892404842488,0.45890932615262364,1.3989524406088814
2020-04-21,1.0834066528238653,1.2275529764851154,1.213725013808318,0.7850869138968075,2.1252784280812356,0.18972972820496156,0.2898008587970545,1.0326070114403085,0.5285583483115558,1.3375989529116037,0.5554762324759676,2.212584599002946,0.47831464305032545,1.779936254574455,1.4793298163437594,0.6245667059719365,0.3847163060588841,1.123152227546371,0.5789632305968364,0.2590112729387352,0.5968093844584819,0.5529689828525264,0.32642680485510417,0.7784112109545714,0.3911619709195354,1.188029920549306,1.1024738915746075,1.6145963018351754,0.8726519216762239,0.2151080607355986,0.37038251613465495,1.2728336791959713,0.7751166083283888,0.9045945946617018,0.10504219806168397,0.21287959012399155,0.3065255308316106,1.1990896748556767,0.952319035449581,0.3710042951639625,1.052680157260173,0.48902546582343587,0.8328183559129267,1.609373397618345,0.7689013380287365,0.6181560012435707,0.8615595059951459,0.7217107664247433,1.4402540164034903
2020-04-22,1.3824842680738458,1.1841645210946536,0.9513064414536496,0.7483269096811397,2.0143619155004187,0.39203166529093636,0.3812032763274509,1.0509870376248092,0.42019634975179476,1.2954868212429442,0.4845002837337956,2.148026907413911,0.670532180922271,1.8183936440654316,1.561987783146662,0.6419114287383385,0.2910111328708911,1.1097797690541322,0.6341495597779122,0.4364798918735824,0.591601189596858,0.48028088773822863,0.2634613131998269,0.5833247066848037,0.41574053657623705,1.2016279683243785,1.161145723199487,1.6508110593829504,0.9158274571925658,0.31700843626487674,0.494033924697774,1.3938987511983776,0.7211353493059219,1.1307794755122176,0.020912586141468945,0.07719543604945056,0.19575136946729915,1.1968869476214028,0.9163663385232323,0.41963745131004215,1.0353078650385452,0.5214381905159087,0.8018642736910082,1.7860948310774951,0.9927833935042574,0.686795270191117,0.7990012437926572,0.7057520906766033,1.4986325429601763
2020-04-23,1.298815187769673,1.2492507984176493,0.9821080881027087,0.8063974030354195,2.079169909859821,0.33094035388080884,0.3618401571660548,1.0252823598149876,0.4008173481447757,1.3935400616627402,0.49458798388606023,2.134211341662745,0.6363050638094797,1.7906553585196072,1.5716779661520184,0.6718397438979856,0.2905522750387994,1.0534908556063831,0.6315414024646544,0.392504102893381,0.6108269594451362,0.4510129369089779,0.22707823724368056,0.6586037893774105,0.42187144392209597,1.1950648196972522,1.175085068160124,1.6683342486173154,0.9316465802556758,0.32502967869801297,0.49699988026357245,1.3632180675830037,0.6656164380393113,1.1205821687845356,-0.005842211335048076,0.08934720690558628,0.19776700997880228,1.2212998735972271,0.8696799730147039,0.45566366273934383,1.0420821661566992,0.48830021215059893,0.7814361153631441,1.7694887881174632,0.9580661518343591,0.6626530701227799,0.7924347815836386,0.7125513018892108,1.532885976787679
2020-04-24,1.0796117405405878,1.4193824755920947,1.035300288037147,1.0109856045413195,2.1673493757240325,0.29724768891928327,0.3046816133744856,1.0447850144200264,0.35082575084626155,1.4799032986442902,0.2532488390503708,2.1301512455592446,0.6017029092048725,1.6410433142624592,1.7814852899132907,0.7687102785950912,0.21197415068959294,0.8654480267599075,0.7385130636017608,0.35154042572998395,0.6357086369242476,0.2753567091121713,0.22483881258565708,0.552127853398654,0.5648898691407458,1.1974302086880693,1.08105565584162,1.678314572282954,0.9850367817649914,0.4408137790796128,0.5517962401771481,1.5109438942206457,0.8639081579068779,1.3359968832337223,0.030352605262589986,0.09809755491328467,0.06947678329276849,1.279559674506273,0.6942134376803071,0.5100833213816437,0.948556957079575,0.26848891815513676,0.6188299899491521,1.790594222476417,0.9350394816291875,0.715250556705811,0.7451139586854576,0.6955126014182312,1.6550195194387205
2020-04-27,0.907512603717724,1.365102058619105,0.9012987054400828,0.990536587636943,2.2337310450183807,0.39539021645030664,0.29051033322769954,1.0796068853306922,0.3414141916877811,1.5050724858800235,0.25256032651580607,2.3071685596495164,0.5773167925725553,1.5748738152691941,1.9357843374246233,0.8370450473513226,0.18939231628547498,0.9343306051113803,0.836225227429495,0.44538178406514145,0.7065324211035736,0.2783680440436899,0.22826445015073374,0.5595048479484096,0.6437128038013328,1.2925043634436073,1.0854923070180384,1.5878384869019504,0.9869103452143482,0.44170510575982486,0.5967227539702237,1.724295172682509,1.2557046485346326,1.529300106962747,0.018140249116795605,0.07800082552779952,0.08016522108916906,1.3409750460959173,0.6871168990175369,0.6207646769448616,0.9334245593775352,0.36921610415780637,0.5990453644363638,1.9675450264444607,1.1058764583818919,0.854714429968303,0.7702293691294114,0.6936025174579641,1.7818418014247117
2020-04-28,0.8786218722096987,1.3671042802304356,0.9089312701548264,0.9737925001948304,2.2454639195361965,0.370599729431617,0.2886588772527454,1.1017994069425463,0.32419027598320155,1.4721199276198704,0.2502124490953611,2.3441988635169118,0.544036871783412,1.5701171715907478,2.0127280107362298,0.7860944969564175,0.14509371396823545,0.9280643280465751,0.8441190741800604,0.39488350625216034,0.675275486030647,0.25942793162346667,0.2175450979616343,0.5606779713265841,0.6565698160641947,1.297031758556342,1.081862536170218,1.6145484077926184,1.0081472340687998,0.4472188690059469,0.576015916924701,1.7578962700922642,1.2279516643421957,1.5070914994415974,0.01443777171570481,0.05195019563661088,0.04545479858113054,1.346680233763515,0.6697538640211744,0.6035551844524086,0.8872012819993432,0.29656521533818014,0.5988695826825747,2.06800925358487,1.0415813543961088,0.8689246546197228,0.7725435690221274,0.6733313292473916,1.7717795429244267
2020-04-29,0.8347281868965237,1.3748533533393932,1.0603844501989612,1.0134306736152778,2.19629893810288,0.3044289106514854,0.3263863267903631,1.1312062652927144,0.38591131674906204,1.3641891292196537,0.2982446029917407,2.1069594526171374,0.45821404248701697,1.5438122827933731,1.9379137519050964,0.8882349713436863,0.190139195495022,0.8766956417837481,0.8388710942781363,0.38630119006299896,0.6799083320051338,0.2881580297750077,0.25410954883113773,0.5683160389518935,0.6552814558381519,1.3137875944476864,1.1125727420411304,1.652923986994189,0.9826892996717719,0.5305712304652684,0.6628938360167175,1.7051184206351973,1.2074865391649472,1.408808351757631,-0.012142597108732986,0.08275240749921677,0.043728801411924936,1.2762924888950555,0.6653026837712567,0.5567183516538929,0.9072462402375954,0.2626127009351198,0.6141309686217253,1.900893717136622,1.0766422215593539,0.808626409831534,0.7527092716188287,0.7144526847368516,1.8513336894270789
2020-04-30,0.8874505704745798,1.4421793142686454,0.917441344019259,1.1269403693924434,2.002295053604634,0.28291029268607754,0.25884261273080644,0.9634608908172566,0.4724040621208595,1.3003648537720216,0.3320898663300553,2.0199040529385437,0.4930080660693203,1.6807988343263738,1.7043957059031931,1.1611254227738583,0.07406945836394155,1.0099388462971688,0.8628782413880635,0.49529876138604406,0.8696736286996438,0.3808765269145676,0.511836793197078,0.9227603423559672,0.6862948453945553,1.5181947480140834,1.159167703337909,1.6595270092918581,0.9583462912317666,0.42546020716956656,0.8045282988790307,1.5430700588522805,1.1284685181065928,1.3827052964795878,0.10206700968406555,0.03789301003853716,0.008357506915689726,1.2660778653680451,0.9785545961757003,0.4555249225885163,1.025169886269519,0.2381425114173259,0.5730502426098133,1.6487331440372077,0.8892393817579106,1.2595964906636925,0.7741318387752116,0.8430724732237991,1.9851588639954705
2020-05-04,0.5944439315493644,1.1368997024353114,1.1917151212090842,1.1602292099251734,1.8123982626430064,0.37920341197610874,0.4670450145189716,0.9089508774334156,0.10435345466101448,1.0486343309323138,0.7144877006165358,1.5429814076827493,0.4548928268279429,1.56247346476699,1.621623766463075,1.3586007320679674,-0.11104864806443276,1.200944164498423,0.8857059802428844,0.4758430756308972,0.5986960205675063,0.39042707157999046,0.6900052615590444,1.2246204054539942,1.0619618912728825,1.7817182022626052,1.369433968918268,1.1080690680157963,0.9800002006144217,0.8944344923145414,0.9226206310326828,1.284768457432044,0.8510553504494216,0.9831896515523322,0.05522694638403899,0.07842283257579168,-0.3411605658535254,1.1223591123503853,1.4276460026025781,0.24241105184701073,1.1624127453734867,0.28901466581438195,0.6500809697634768,1.5201313913858927,0.7373811035194509,1.7636653788652532,0.8732004396500959,0.9125583663943351,2.205535974050495
2020-05-05,0.6148555987242206,1.1266343220881552,1.202652931021118,1.1627179901824278,1.8253963789044492,0.39607166813025224,0.4905515308766535,0.8712897135076589,0.05821845804928813,1.0225956477199987,0.7081953649234498,1.5405049876889383,0.4426413316452297,1.5699220107535816,1.6129813781353928,1.3531222690443914,-0.1255316745844858,1.2171757006015753,0.8729020529942616,0.4774588194861737,0.5327245486410198,0.42531221398225305,0.7068802473978373,1.2230161049954076,1.0822721043131924,1.7888973056404067,1.3795472410817637,1.1258133690374004,1.0011401793406542,0.9095812253037815,0.8781813889617802,1.264078199676031,0.8582188335058935,1.0524468301399161,0.016802655535784805,0.09381541756375855,-0.3872658700297909,1.1461558521998871,1.4040876332639072,0.23377170553042148,1.166589765615749,0.24831414669020366,0.6536667807472101,1.5398486860687888,0.7362671578471337,1.7514354397363758,0.886860844313581,0.9059169470636524,2.2058401102071756
