date,adj_close,volume
2019-06-04,828.6831665039062,1323330
2019-06-06,809.9769287109375,1766360
2019-06-07,817.667724609375,1590280
2019-06-10,827.8458251953125,1863620
2019-06-11,824.4764404296875,1655780
2019-06-12,821.9793090820312,1253710
2019-06-13,826.6395874023438,1151530
2019-06-14,820.9375610351562,1013310
2019-06-17,809.5881958007812,1040580
2019-06-18,822.0440673828125,1347110
2019-06-19,823.1156616210938,1303340
2019-06-20,839.1503295898438,1435960
2019-06-21,836.6183471679688,2309150
2019-06-24,832.8501586914062,1079270
2019-06-25,832.002685546875,1088730
2019-06-26,838.4176025390625,1178840
2019-06-27,841.7471313476562,1570720
2019-06-28,849.7969360351562,2242780
2019-07-01,849.4380493164062,1027350
2019-07-02,844.8324584960938,1523060
2019-07-03,840.4064331054688,1616610
2019-07-04,851.0828247070312,1449460
2019-07-05,840.8948364257812,1594490
2019-07-08,756.928466796875,8262060
2019-07-09,783.081298828125,12678160
2019-07-10,763.423095703125,5062770
2019-07-11,762.4259033203125,3731190
2019-07-12,770.4034423828125,3505710
2019-07-15,769.2815551757812,1786630
2019-07-16,785.9596557617188,1911880
2019-07-17,783.2523803710938,1682840
2019-07-18,782.5642700195312,1344660
2019-07-19,754.5131225585938,4068510
2019-07-22,714.2364501953125,6934770
2019-07-23,715.024169921875,3249220
2019-07-24,704.5486450195312,4417630
2019-07-25,676.3279418945312,10957450
2019-07-26,721.2716064453125,12828980
2019-07-29,710.0880737304688,4190890
2019-07-30,705.820068359375,3425040
2019-07-31,707.7945556640625,3561180
2019-08-01,706.2139892578125,3657970
2019-08-02,704.3890991210938,4698110
2019-08-05,696.7355346679688,2960690
2019-08-06,707.6449584960938,3499450
2019-08-07,713.2392578125,3958530
2019-08-08,727.0005493164062,2437180
2019-08-09,748.295654296875,4164120
2019-08-13,706.927001953125,4065280
2019-08-14,739.4404907226562,5465780
2019-08-16,741.8536987304688,4591640
2019-08-19,735.5963134765625,3001280
2019-08-20,721.585693359375,4278810
