date,adj_close,volume
2016-08-25,527.190185546875,3471437
2016-08-26,531.2640380859375,2196070
2016-08-29,531.9664916992188,1085860
2016-08-30,539.5526123046875,1075723
2016-08-31,536.6025390625,3596264
2016-09-01,542.4092407226562,960422
2016-09-02,541.2853393554688,880437
2016-09-06,541.89404296875,1189215
2016-09-07,543.9075927734375,1786522
2016-09-08,557.3941650390625,1573263
2016-09-09,543.6735229492188,1513978
2016-09-12,535.7792358398438,1296182
2016-09-14,542.7337036132812,1579482
2016-09-15,550.1581420898438,1294197
2016-09-16,557.8174438476562,2145891
2016-09-19,561.8115844726562,1213754
2016-09-20,566.5576171875,2209606
2016-09-21,565.1480102539062,1578461
2016-09-22,572.431396484375,1926725
2016-09-23,574.73388671875,1225528
2016-09-26,568.1083374023438,1796225
2016-09-27,570.6456909179688,1443938
2016-09-28,569.330078125,1561039
2016-09-29,566.5576171875,2252434
2016-09-30,545.1302490234375,6967821
2016-10-03,553.4004516601562,1146677
2016-10-04,561.8115844726562,1656807
2016-10-05,556.0318603515625,961556
2016-10-06,543.95556640625,1504743
2016-10-07,535.7322387695312,1317543
2016-10-10,545.6940307617188,929998
2016-10-13,546.9628295898438,3834775
2016-10-14,551.661865234375,1054501
2016-10-17,550.72216796875,1344977
2016-10-18,557.0657348632812,1213156
2016-10-19,560.4489135742188,1001409
2016-10-20,560.6839599609375,913371
2016-10-21,548.1376342773438,1792780
2016-10-24,549.5003051757812,992033
2016-10-25,549.3123779296875,831989
2016-10-26,542.874755859375,814132
2016-10-27,550.4871215820312,779140
2016-10-28,540.5252075195312,911117
2016-11-01,537.3298950195312,880843
2016-11-02,526.3812866210938,806345
2016-11-03,526.2872314453125,701598
2016-11-04,511.9084777832031,1517311
2016-11-07,512.8950805664062,939497
2016-11-08,503.07421875,1015538
2016-11-09,494.6160888671875,3810958
2016-11-10,529.7645263671875,3982787
2016-11-11,514.962646484375,1232505
2016-11-15,519.1447143554688,1505372
2016-11-16,505.75262451171875,1169205
2016-11-17,512.84814453125,924167
2016-11-18,517.7821655273438,1214083
2016-11-21,512.2842407226562,1056778
2016-11-22,517.359130859375,1300502
2016-11-23,519.5206298828125,1520986
2016-11-24,520.319580078125,1816603
2016-11-25,531.033203125,1022658
2016-11-28,536.2021484375,1224023
2016-11-29,534.8864135742188,832424
2016-11-30,532.4899291992188,1366319
2016-12-01,533.9937133789062,1064251
2016-12-02,536.81298828125,984594
2016-12-05,538.5045776367188,1158108
2016-12-06,540.2431640625,779936
2016-12-07,536.4840698242188,694556
2016-12-08,547.667724609375,1177494
2016-12-09,544.049560546875,539344
2016-12-12,540.1962280273438,848042
2016-12-13,544.00244140625,553306
2016-12-14,533.8056640625,585671
2016-12-15,529.2476806640625,1032429
2016-12-16,532.114013671875,665505
2016-12-19,534.8864135742188,997716
2016-12-20,529.2005615234375,873053
2016-12-21,528.918701171875,743830
2016-12-22,527.60302734375,1870565
2016-12-23,547.244873046875,2585856
2016-12-26,521.541259765625,2106357
2016-12-27,529.7175903320312,1063407
2016-12-28,528.5427856445312,743252
2016-12-29,530.84521484375,985947
2016-12-30,534.5574340820312,673901
2017-01-02,531.9260864257812,520139
2017-01-03,539.1155395507812,626867
2017-01-04,534.0406494140625,729355
2017-01-05,544.9422607421875,919562
2017-01-06,547.7616577148438,851729
2017-01-09,541.9818725585938,545949
2017-01-10,540.290283203125,430654
2017-01-11,542.216796875,543706
2017-01-12,550.9569702148438,1086059
2017-01-13,548.2785034179688,557024
2017-01-16,553.3534545898438,634510
2017-01-17,551.896728515625,737937
2017-01-18,545.8350830078125,591422
2017-01-19,545.4120483398438,772657
2017-01-20,542.8276977539062,1100568
2017-01-23,541.0891723632812,1197343
2017-01-24,544.9893188476562,527089
2017-01-25,550.39306640625,888914
2017-01-27,545.2242431640625,622149
2017-01-30,547.19775390625,589553
2017-01-31,540.7131958007812,712955
2017-02-01,537.7059326171875,873328
2017-02-02,549.1712646484375,1033116
2017-02-03,571.3036499023438,2491068
2017-02-06,565.3828125,2513820
2017-02-07,561.5767822265625,1084820
2017-02-08,566.8865966796875,2122225
2017-02-09,552.2727661132812,4192748
